2 1:0.064152 2:0.129067 3:0.099810 4:0.050451 5:0.161351 6:0.267013 7:0.267013 8:0.204948 9:0.131115 10:0.054091 11:0.058413 12:0.087236 13:0.099095 14:0.267013 15:0.267013 16:0.267013 17:0.092277 18:0.094642 19:0.108012 20:0.118169 21:0.118457 22:0.087631 23:0.230904 24:0.207228 25:0.244836 26:0.065957 27:0.075206 28:0.056998 29:0.105513 30:0.108095 31:0.101148 32:0.267013 33:0.267013 34:0.267013 35:0.117263 36:0.060118
2 1:0.037766 2:0.018750 3:0.020659 4:0.057814 5:0.279881 6:0.117867 7:0.279881 8:0.279881 9:0.057899 10:0.007585 11:0.018613 12:0.016557 13:0.027855 14:0.276010 15:0.086496 16:0.279881 17:0.133997 18:0.012278 19:0.017587 20:0.018352 21:0.023221 22:0.028496 23:0.279881 24:0.264680 25:0.279881 26:0.269153 27:0.116826 28:0.007170 29:0.013640 30:0.018950 31:0.042795 32:0.279881 33:0.279881 34:0.263335 35:0.111505 36:0.046571
2 1:0.014769 2:0.018942 3:0.009481 4:0.053309 5:0.272813 6:0.282156 7:0.282156 8:0.048326 9:0.023907 10:0.010645 11:0.024429 12:0.020337 13:0.093348 14:0.282156 15:0.282156 16:0.282156 17:0.025748 18:0.010238 19:0.010577 20:0.018289 21:0.026902 22:0.111231 23:0.282156 24:0.282156 25:0.201058 26:0.020482 27:0.015481 28:0.009433 29:0.029192 30:0.044498 31:0.231493 32:0.282156 33:0.282156 34:0.279191 35:0.006295 36:0.010005
2 1:0.026834 2:0.001443 3:0.003560 4:0.032730 5:0.122663 6:0.280980 7:0.312429 8:0.194579 9:0.014257 10:0.008744 11:0.003922 12:0.006332 13:0.022400 14:0.097116 15:0.113681 16:0.312429 17:0.070603 18:0.009016 19:0.069997 20:0.006104 21:0.012321 22:0.036599 23:0.264764 24:0.312429 25:0.312429 26:0.212202 27:0.071000 28:0.023463 29:0.006034 30:0.012990 31:0.038812 32:0.312429 33:0.312429 34:0.312429 35:0.138044 36:0.061309
2 1:0.009495 2:0.006383 3:0.014485 4:0.039614 5:0.342164 6:0.213422 7:0.333160 8:0.061404 9:0.016822 10:0.004973 11:0.002976 12:0.011890 13:0.060697 14:0.342164 15:0.206479 16:0.310055 17:0.052597 18:0.016789 19:0.002804 20:0.006291 21:0.017889 22:0.043355 23:0.342164 24:0.224997 25:0.147299 26:0.020214 27:0.008391 28:0.002835 29:0.002892 30:0.014183 31:0.056394 32:0.342164 33:0.342164 34:0.152804 35:0.029262 36:0.019217
2 1:0.204174 2:0.028900 3:0.010185 4:0.010910 5:0.031621 6:0.034839 7:0.272573 8:0.217184 9:0.228328 10:0.069955 11:0.030081 12:0.005761 13:0.001608 14:0.032294 15:0.075885 16:0.261543 17:0.262539 18:0.123482 19:0.261899 20:0.052788 21:0.027297 22:0.016018 23:0.034316 24:0.023970 25:0.309733 26:0.309733 27:0.309733 28:0.105740 29:0.033085 30:0.022995 31:0.019404 32:0.065022 33:0.090288 34:0.309733 35:0.309733 36:0.183759
2 1:0.026724 2:0.026323 3:0.017667 4:0.161375 5:0.299109 6:0.299109 7:0.265565 8:0.107349 9:0.013787 10:0.143179 11:0.084255 12:0.030312 13:0.126589 14:0.299109 15:0.239757 16:0.220506 17:0.105307 18:0.045033 19:0.050291 20:0.046654 21:0.010984 22:0.126141 23:0.299109 24:0.216859 25:0.201737 26:0.056134 27:0.065849 28:0.061731 29:0.079317 30:0.039151 31:0.128199 32:0.299109 33:0.263807 34:0.236483 35:0.063855 36:0.047942
2 1:0.043177 2:0.059570 3:0.028574 4:0.115478 5:0.308033 6:0.308033 7:0.308033 8:0.047144 9:0.056058 10:0.043185 11:0.007190 12:0.009548 13:0.067145 14:0.308033 15:0.249198 16:0.211796 17:0.031883 18:0.109596 19:0.030094 20:0.040241 21:0.019059 22:0.112313 23:0.308033 24:0.308033 25:0.191544 26:0.043573 27:0.047522 28:0.038440 29:0.006554 30:0.007142 31:0.088005 32:0.308033 33:0.308033 34:0.126934 35:0.010896 36:0.067239
2 1:0.022206 2:0.036484 3:0.015672 4:0.028539 5:0.166648 6:0.129447 7:0.303815 8:0.241868 9:0.054699 10:0.026005 11:0.096284 12:0.084513 13:0.089260 14:0.299382 15:0.205347 16:0.303815 17:0.199160 18:0.067935 19:0.017286 20:0.013464 21:0.017611 22:0.047309 23:0.211893 24:0.110998 25:0.303815 26:0.108915 27:0.027329 28:0.056771 29:0.079132 30:0.068278 31:0.132811 32:0.303815 33:0.219695 34:0.303815 35:0.233414 36:0.134226
2 1:0.076221 2:0.008019 3:0.005950 4:0.004585 5:0.042766 6:0.050258 7:0.315855 8:0.315855 9:0.200711 10:0.011947 11:0.008779 12:0.006462 13:0.005204 14:0.022980 15:0.068130 16:0.315855 17:0.240510 18:0.036736 19:0.014990 20:0.000966 21:0.005129 22:0.018083 23:0.144953 24:0.157835 25:0.315855 26:0.315855 27:0.067401 28:0.012213 29:0.020984 30:0.006865 31:0.011920 32:0.232155 33:0.315855 34:0.315855 35:0.275776 36:0.038694
2 1:0.016276 2:0.008223 3:0.034709 4:0.084520 5:0.284181 6:0.284181 7:0.284181 8:0.046417 9:0.042403 10:0.055692 11:0.073855 12:0.087171 13:0.094033 14:0.117860 15:0.263085 16:0.284181 17:0.057658 18:0.102163 19:0.025741 20:0.016827 21:0.028691 22:0.128199 23:0.284181 24:0.284181 25:0.284181 26:0.074182 27:0.027629 28:0.054140 29:0.071839 30:0.060437 31:0.077448 32:0.284181 33:0.284181 34:0.284181 35:0.089008 36:0.070301
2 1:0.276913 2:0.276913 3:0.092370 4:0.171868 5:0.276913 6:0.234480 7:0.159514 8:0.044952 9:0.113209 10:0.276913 11:0.156376 12:0.020490 13:0.084387 14:0.276913 15:0.227382 16:0.166412 17:0.034706 18:0.116668 19:0.096552 20:0.142909 21:0.115458 22:0.119749 23:0.276913 24:0.217707 25:0.106672 26:0.052117 27:0.070768 28:0.023022 29:0.033206 30:0.031478 31:0.078590 32:0.276913 33:0.244913 34:0.088595 35:0.015204 36:0.012267
2 1:0.076745 2:0.121031 3:0.082113 4:0.088874 5:0.273157 6:0.258981 7:0.273157 8:0.153386 9:0.063943 10:0.014991 11:0.018517 12:0.006973 13:0.043428 14:0.267438 15:0.214744 16:0.267255 17:0.060948 18:0.013268 19:0.194982 20:0.150474 21:0.070812 22:0.080271 23:0.273157 24:0.273157 25:0.250559 26:0.099293 27:0.063454 28:0.033631 29:0.031706 30:0.007279 31:0.086406 32:0.273157 33:0.273157 34:0.254636 35:0.027202 36:0.015479
2 1:0.014378 2:0.086436 3:0.127173 4:0.131094 5:0.273453 6:0.273453 7:0.273453 8:0.033889 9:0.007110 10:0.009363 11:0.016485 12:0.027812 13:0.054191 14:0.273453 15:0.273453 16:0.246009 17:0.037761 18:0.012059 19:0.033288 20:0.188629 21:0.273453 22:0.212952 23:0.273453 24:0.273453 25:0.097485 26:0.001348 27:0.009839 28:0.019001 29:0.030137 30:0.085107 31:0.145243 32:0.273453 33:0.273453 34:0.140306 35:0.007243 36:0.011002
2 1:0.001779 2:0.001434 3:0.011020 4:0.065703 5:0.289640 6:0.289640 7:0.289640 8:0.051413 9:0.006884 10:0.002398 11:0.003180 12:0.007194 13:0.112847 14:0.289640 15:0.289640 16:0.289640 17:0.036362 18:0.005459 19:0.003084 20:0.001590 21:0.018350 22:0.049104 23:0.289640 24:0.281290 25:0.209695 26:0.032647 27:0.018672 28:0.004219 29:0.001675 30:0.014169 31:0.091781 32:0.289640 33:0.289640 34:0.289640 35:0.026727 36:0.016543
2 1:0.025632 2:0.009420 3:0.006482 4:0.015166 5:0.063055 6:0.163397 7:0.310062 8:0.310062 9:0.052596 10:0.104563 11:0.026539 12:0.057312 13:0.074661 14:0.110862 15:0.228535 16:0.310062 17:0.200770 18:0.130516 19:0.021539 20:0.024377 21:0.014914 22:0.016215 23:0.104309 24:0.307275 25:0.310062 26:0.071747 27:0.024053 28:0.056995 29:0.029329 30:0.065218 31:0.064909 32:0.310062 33:0.310062 34:0.310062 35:0.139556 36:0.049976
2 1:0.020766 2:0.004867 3:0.005175 4:0.016023 5:0.016134 6:0.046722 7:0.329432 8:0.329432 9:0.087230 10:0.005165 11:0.008459 12:0.008190 13:0.018573 14:0.018774 15:0.073885 16:0.329432 17:0.169185 18:0.012624 19:0.016655 20:0.006620 21:0.008957 22:0.038405 23:0.100352 24:0.160105 25:0.329432 26:0.329432 27:0.042413 28:0.007327 29:0.005783 30:0.005056 31:0.067871 32:0.279160 33:0.329432 34:0.329432 35:0.262717 36:0.009304
2 1:0.027502 2:0.017872 3:0.031867 4:0.051007 5:0.220590 6:0.282471 7:0.282471 8:0.153935 9:0.017780 10:0.047658 11:0.028051 12:0.030839 13:0.039804 14:0.282471 15:0.282471 16:0.282471 17:0.251948 18:0.082500 19:0.025282 20:0.032328 21:0.059441 22:0.047437 23:0.282471 24:0.250705 25:0.199466 26:0.057376 27:0.030912 28:0.018453 29:0.020420 30:0.031947 31:0.078919 32:0.282471 33:0.282471 34:0.282471 35:0.050803 36:0.029773
2 1:0.084881 2:0.004573 3:0.002832 4:0.016612 5:0.037846 6:0.118105 7:0.308329 8:0.308329 9:0.218682 10:0.014563 11:0.001548 12:0.002933 13:0.018469 14:0.082329 15:0.218802 16:0.308329 17:0.276230 18:0.059945 19:0.016100 20:0.012352 21:0.010301 22:0.031111 23:0.111445 24:0.175278 25:0.308329 26:0.181587 27:0.041355 28:0.005179 29:0.003537 30:0.004161 31:0.058670 32:0.308329 33:0.308329 34:0.308329 35:0.206089 36:0.018526
2 1:0.120213 2:0.036850 3:0.008475 4:0.000838 5:0.041326 6:0.100329 7:0.307239 8:0.307239 9:0.145912 10:0.062081 11:0.028999 12:0.018843 13:0.006650 14:0.089690 15:0.206496 16:0.307239 17:0.294426 18:0.090177 19:0.065187 20:0.013256 21:0.006868 22:0.006310 23:0.132499 24:0.274193 25:0.307239 26:0.144762 27:0.081900 28:0.025475 29:0.016148 30:0.010104 31:0.011059 32:0.307239 33:0.307239 34:0.307239 35:0.096026 36:0.036686
2 1:0.019453 2:0.012444 3:0.014816 4:0.007576 5:0.126397 6:0.281149 7:0.325628 8:0.178837 9:0.026725 10:0.009037 11:0.010756 12:0.011602 13:0.008353 14:0.158305 15:0.246514 16:0.325628 17:0.103863 18:0.010448 19:0.024838 20:0.027363 21:0.024833 22:0.012552 23:0.207134 24:0.272121 25:0.325628 26:0.072207 27:0.044038 28:0.018346 29:0.022671 30:0.014379 31:0.029323 32:0.325628 33:0.325628 34:0.325628 35:0.078127 36:0.024885
2 1:0.047665 2:0.029183 3:0.072030 4:0.048382 5:0.074208 6:0.096784 7:0.345121 8:0.345121 9:0.061381 10:0.020661 11:0.019278 12:0.028240 13:0.041138 14:0.088499 15:0.061164 16:0.345121 17:0.151727 18:0.037752 19:0.005596 20:0.006774 21:0.074327 22:0.087629 23:0.147145 24:0.152857 25:0.345121 26:0.290564 27:0.011748 28:0.012812 29:0.006985 30:0.082051 31:0.109607 32:0.310192 33:0.151287 34:0.345121 35:0.226007 36:0.019964
2 1:0.005930 2:0.000710 3:0.008797 4:0.031308 5:0.260017 6:0.294220 7:0.294220 8:0.076866 9:0.008428 10:0.021176 11:0.030946 12:0.029857 13:0.051863 14:0.203121 15:0.294220 16:0.294220 17:0.052753 18:0.021248 19:0.009204 20:0.001462 21:0.013517 22:0.043712 23:0.294220 24:0.294220 25:0.289305 26:0.024022 27:0.004389 28:0.007618 29:0.007695 30:0.013241 31:0.073665 32:0.294220 33:0.294220 34:0.294220 35:0.038434 36:0.011779
2 1:0.006657 2:0.004847 3:0.029327 4:0.285193 5:0.285193 6:0.238838 7:0.285193 8:0.121147 9:0.029004 10:0.009889 11:0.004599 12:0.015758 13:0.071091 14:0.172240 15:0.191127 16:0.285193 17:0.068923 18:0.032659 19:0.003287 20:0.000282 21:0.021140 22:0.219393 23:0.285193 24:0.285193 25:0.265805 26:0.037430 27:0.004369 28:0.007038 29:0.002102 30:0.013962 31:0.085783 32:0.285193 33:0.285193 34:0.256587 35:0.032624 36:0.019300
2 1:0.022501 2:0.016295 3:0.008775 4:0.050752 5:0.137115 6:0.239020 7:0.289251 8:0.219798 9:0.029805 10:0.008896 11:0.021313 12:0.011939 13:0.038449 14:0.095989 15:0.140307 16:0.280143 17:0.103457 18:0.008158 19:0.034267 20:0.030333 21:0.014358 22:0.095867 23:0.289251 24:0.289251 25:0.289251 26:0.289251 27:0.102669 28:0.007433 29:0.017447 30:0.015074 31:0.118842 32:0.289251 33:0.289251 34:0.289251 35:0.204939 36:0.013464
2 1:0.305951 2:0.117766 3:0.079634 4:0.065704 5:0.056380 6:0.052144 7:0.065690 8:0.156612 9:0.255281 10:0.305951 11:0.097691 12:0.081574 13:0.113991 14:0.108517 15:0.093256 16:0.126783 17:0.160628 18:0.305951 19:0.305951 20:0.073910 21:0.028736 22:0.006646 23:0.012686 24:0.014810 25:0.015858 26:0.073135 27:0.305951 28:0.305951 29:0.055027 30:0.029071 31:0.021288 32:0.014357 33:0.019377 34:0.122063 35:0.305951 36:0.305951
2 1:0.012075 2:0.002772 3:0.011127 4:0.021367 5:0.224975 6:0.283004 7:0.283004 8:0.071599 9:0.013274 10:0.177763 11:0.025450 12:0.040372 13:0.075700 14:0.283004 15:0.283004 16:0.283004 17:0.081325 18:0.109573 19:0.004339 20:0.003600 21:0.010217 22:0.040842 23:0.247211 24:0.283004 25:0.283004 26:0.012358 27:0.007699 28:0.066168 29:0.010858 30:0.011641 31:0.068865 32:0.283004 33:0.283004 34:0.283004 35:0.031117 36:0.088950
2 1:0.017536 2:0.028332 3:0.018654 4:0.036150 5:0.095679 6:0.180797 7:0.290783 8:0.268648 9:0.050992 10:0.017268 11:0.048226 12:0.011515 13:0.060915 14:0.160246 15:0.140414 16:0.290783 17:0.290672 18:0.126512 19:0.010951 20:0.015228 21:0.062434 22:0.125445 23:0.274958 24:0.140599 25:0.290783 26:0.110493 27:0.011519 28:0.037787 29:0.059369 30:0.044661 31:0.158727 32:0.290783 33:0.290783 34:0.290783 35:0.235326 36:0.053024
2 1:0.292140 2:0.093372 3:0.023100 4:0.017371 5:0.007514 6:0.000878 7:0.010148 8:0.082511 9:0.292140 10:0.267405 11:0.042478 12:0.014929 13:0.020293 14:0.015890 15:0.007588 16:0.086672 17:0.265671 18:0.292140 19:0.292140 20:0.147559 21:0.032001 22:0.043652 23:0.050525 24:0.032697 25:0.036540 26:0.161592 27:0.292140 28:0.292140 29:0.076205 30:0.022240 31:0.047387 32:0.074579 33:0.040597 34:0.271877 35:0.292140 36:0.292140
2 1:0.035854 2:0.004560 3:0.036456 4:0.035637 5:0.074391 6:0.174671 7:0.293498 8:0.283891 9:0.050692 10:0.069283 11:0.045656 12:0.224792 13:0.144693 14:0.144783 15:0.259231 16:0.293498 17:0.133243 18:0.115515 19:0.004612 20:0.004255 21:0.010643 22:0.017068 23:0.140940 24:0.278629 25:0.293498 26:0.113976 27:0.004118 28:0.025013 29:0.040786 30:0.153394 31:0.114136 32:0.293498 33:0.293498 34:0.293498 35:0.093356 36:0.031371
2 1:0.001048 2:0.003856 3:0.003702 4:0.049333 5:0.278175 6:0.267281 7:0.286296 8:0.173092 9:0.001064 10:0.002642 11:0.004490 12:0.003214 13:0.076597 14:0.286296 15:0.183319 16:0.286296 17:0.161831 18:0.003627 19:0.000801 20:0.001726 21:0.001188 22:0.035181 23:0.286296 24:0.243736 25:0.286296 26:0.079104 27:0.000801 28:0.002354 29:0.001705 30:0.000999 31:0.106510 32:0.286296 33:0.286296 34:0.286296 35:0.127235 36:0.002458
2 1:0.015155 2:0.009087 3:0.026780 4:0.080650 5:0.259304 6:0.305176 7:0.305176 8:0.029552 9:0.009188 10:0.018836 11:0.019942 12:0.022585 13:0.036531 14:0.130739 15:0.305176 16:0.305176 17:0.117115 18:0.057209 19:0.025270 20:0.011491 21:0.056510 22:0.129476 23:0.279457 24:0.305176 25:0.177958 26:0.066156 27:0.012766 28:0.021418 29:0.030196 30:0.032381 31:0.031116 32:0.284613 33:0.305176 34:0.305176 35:0.106523 36:0.042924
2 1:0.101536 2:0.042836 3:0.043517 4:0.052777 5:0.241864 6:0.218380 7:0.273124 8:0.100212 9:0.105983 10:0.011398 11:0.006364 12:0.011646 13:0.028821 14:0.187324 15:0.193017 16:0.273124 17:0.075025 18:0.021033 19:0.146902 20:0.102554 21:0.126988 22:0.145348 23:0.273124 24:0.273124 25:0.273124 26:0.232841 27:0.170415 28:0.019564 29:0.004814 30:0.019650 31:0.072817 32:0.273124 33:0.273124 34:0.273124 35:0.127202 36:0.042148
2 1:0.015101 2:0.003748 3:0.006386 4:0.010307 5:0.134876 6:0.294358 7:0.294358 8:0.210663 9:0.054782 10:0.039101 11:0.034296 12:0.125607 13:0.079961 14:0.239106 15:0.294358 16:0.294358 17:0.128804 18:0.078112 19:0.005313 20:0.003280 21:0.004251 22:0.012307 23:0.211434 24:0.294358 25:0.230448 26:0.029430 27:0.010647 28:0.033204 29:0.027637 30:0.111691 31:0.105281 32:0.294358 33:0.294358 34:0.294358 35:0.067231 36:0.065141
2 1:0.112948 2:0.013779 3:0.010283 4:0.014064 5:0.034419 6:0.030154 7:0.351222 8:0.351222 9:0.150345 10:0.024323 11:0.010578 12:0.011867 13:0.014586 14:0.013916 15:0.035270 16:0.289200 17:0.189269 18:0.036847 19:0.058908 20:0.022699 21:0.007534 22:0.016975 23:0.088645 24:0.081645 25:0.351222 26:0.351222 27:0.108581 28:0.028903 29:0.010808 30:0.019050 31:0.065363 32:0.110370 33:0.210482 34:0.351222 35:0.351222 36:0.048713
2 1:0.005157 2:0.010620 3:0.017987 4:0.082427 5:0.289984 6:0.260431 7:0.289984 8:0.050285 9:0.004128 10:0.006864 11:0.001675 12:0.003508 13:0.069914 14:0.289984 15:0.243509 16:0.289984 17:0.053873 18:0.009810 19:0.009536 20:0.011629 21:0.033475 22:0.108816 23:0.289984 24:0.263806 25:0.289984 26:0.023030 27:0.002919 28:0.011065 29:0.004761 30:0.011620 31:0.104594 32:0.289984 33:0.289984 34:0.289984 35:0.025592 36:0.014748
2 1:0.011370 2:0.008077 3:0.063215 4:0.214646 5:0.276200 6:0.259603 7:0.276200 8:0.276200 9:0.012478 10:0.031850 11:0.045992 12:0.032281 13:0.101005 14:0.234523 15:0.095789 16:0.210237 17:0.107137 18:0.038291 19:0.021397 20:0.016723 21:0.029602 22:0.266467 23:0.276200 24:0.107291 25:0.276200 26:0.203729 27:0.029103 28:0.038558 29:0.040579 30:0.044400 31:0.203266 32:0.276200 33:0.109842 34:0.276200 35:0.155075 36:0.026664
2 1:0.013923 2:0.031894 3:0.013363 4:0.104475 5:0.298178 6:0.317307 7:0.297979 8:0.053251 9:0.032572 10:0.026881 11:0.068671 12:0.016916 13:0.078026 14:0.296482 15:0.317307 16:0.209775 17:0.085714 18:0.034471 19:0.015658 20:0.020948 21:0.013815 22:0.085150 23:0.317307 24:0.317307 25:0.081449 26:0.016166 27:0.014996 28:0.015379 29:0.020800 30:0.021822 31:0.118036 32:0.317307 33:0.317307 34:0.113369 35:0.057239 36:0.010883
2 1:0.005754 2:0.010115 3:0.012290 4:0.105943 5:0.317771 6:0.317771 7:0.265315 8:0.043040 9:0.018468 10:0.003965 11:0.014469 12:0.018604 13:0.062869 14:0.317771 15:0.181013 16:0.146901 17:0.034557 18:0.005246 19:0.023855 20:0.024469 21:0.016332 22:0.199510 23:0.317771 24:0.317771 25:0.295137 26:0.104941 27:0.054830 28:0.012277 29:0.013067 30:0.024639 31:0.152128 32:0.317771 33:0.231822 34:0.146585 35:0.066178 36:0.026912
2 1:0.010965 2:0.014533 3:0.007128 4:0.023479 5:0.132050 6:0.307310 7:0.311960 8:0.155779 9:0.023426 10:0.041537 11:0.039121 12:0.020230 13:0.020257 14:0.150206 15:0.214967 16:0.311960 17:0.074503 18:0.067794 19:0.014229 20:0.012603 21:0.011884 22:0.053499 23:0.274434 24:0.311960 25:0.311960 26:0.052007 27:0.011766 28:0.035403 29:0.032355 30:0.019389 31:0.055345 32:0.311960 33:0.311960 34:0.311960 35:0.044020 36:0.076365
2 1:0.013111 2:0.003147 3:0.014700 4:0.075170 5:0.264236 6:0.241748 7:0.273835 8:0.147699 9:0.018495 10:0.085745 11:0.061210 12:0.041546 13:0.075521 14:0.273835 15:0.273835 16:0.273835 17:0.273835 18:0.100167 19:0.019041 20:0.007271 21:0.006752 22:0.118887 23:0.263047 24:0.172849 25:0.187637 26:0.110112 27:0.043890 28:0.051293 29:0.013986 30:0.040763 31:0.145843 32:0.273835 33:0.273835 34:0.266407 35:0.151488 36:0.068775
2 1:0.131264 2:0.136849 3:0.085611 4:0.084083 5:0.088421 6:0.240326 7:0.240326 8:0.230273 9:0.177037 10:0.194119 11:0.148973 12:0.111684 13:0.068704 14:0.090739 15:0.240326 16:0.240326 17:0.240326 18:0.240326 19:0.056535 20:0.050426 21:0.077036 22:0.156224 23:0.240326 24:0.240326 25:0.131200 26:0.076603 27:0.038961 28:0.135732 29:0.100446 30:0.147621 31:0.158077 32:0.240326 33:0.240326 34:0.213140 35:0.068625 36:0.077949
2 1:0.027257 2:0.021055 3:0.019357 4:0.050107 5:0.279620 6:0.244847 7:0.296631 8:0.166971 9:0.042741 10:0.065640 11:0.050918 12:0.053885 13:0.069908 14:0.270295 15:0.214464 16:0.296631 17:0.103087 18:0.055059 19:0.018300 20:0.024638 21:0.046248 22:0.072408 23:0.258199 24:0.208956 25:0.296631 26:0.053465 27:0.024722 28:0.059472 29:0.028820 30:0.062597 31:0.094733 32:0.296631 33:0.296631 34:0.296631 35:0.081831 36:0.060802
2 1:0.083006 2:0.059319 3:0.055128 4:0.095132 5:0.408298 6:0.215098 7:0.247357 8:0.086077 9:0.074116 10:0.017639 11:0.013570 12:0.027761 13:0.099285 14:0.408298 15:0.184272 16:0.223525 17:0.085987 18:0.066959 19:0.037902 20:0.007152 21:0.018100 22:0.078169 23:0.408298 24:0.163112 25:0.034769 26:0.051890 27:0.055983 28:0.015341 29:0.013317 30:0.019444 31:0.092521 32:0.408298 33:0.155589 34:0.038191 35:0.043568 36:0.028945
2 1:0.007495 2:0.006485 3:0.037739 4:0.128523 5:0.169663 6:0.204669 7:0.292608 8:0.174747 9:0.002745 10:0.007196 11:0.004377 12:0.020909 13:0.048833 14:0.229850 15:0.257530 16:0.292608 17:0.112818 18:0.005196 19:0.001404 20:0.001751 21:0.086129 22:0.285543 23:0.292608 24:0.223021 25:0.250075 26:0.044414 27:0.001301 28:0.005782 29:0.003247 30:0.028877 31:0.140625 32:0.292608 33:0.292608 34:0.292608 35:0.073300 36:0.007970
2 1:0.098464 2:0.053735 3:0.007330 4:0.062606 5:0.423640 6:0.180101 7:0.182856 8:0.057270 9:0.067820 10:0.022372 11:0.009834 12:0.006252 13:0.091780 14:0.423640 15:0.240690 16:0.255696 17:0.059283 18:0.045093 19:0.033685 20:0.007538 21:0.009138 22:0.056301 23:0.423640 24:0.096214 25:0.028869 26:0.047128 27:0.037728 28:0.016995 29:0.002377 30:0.010413 31:0.091466 32:0.423640 33:0.143227 34:0.028352 35:0.028002 36:0.024597
2 1:0.064260 2:0.006873 3:0.003013 4:0.016582 5:0.082881 6:0.075829 7:0.262674 8:0.201563 9:0.076972 10:0.020213 11:0.006802 12:0.005406 13:0.015040 14:0.041662 15:0.070754 16:0.232999 17:0.096003 18:0.027727 19:0.262674 20:0.006390 21:0.004590 22:0.068330 23:0.262674 24:0.255794 25:0.262674 26:0.217965 27:0.262674 28:0.247035 29:0.004278 30:0.008355 31:0.062661 32:0.262674 33:0.262674 34:0.262674 35:0.241514 36:0.262674
2 1:0.074601 2:0.040826 3:0.012344 4:0.027522 5:0.041759 6:0.131122 7:0.294016 8:0.285509 9:0.142068 10:0.045151 11:0.021820 12:0.027836 13:0.036935 14:0.173893 15:0.294016 16:0.294016 17:0.169249 18:0.077475 19:0.033270 20:0.019584 21:0.015733 22:0.024784 23:0.062712 24:0.077290 25:0.294016 26:0.263131 27:0.106250 28:0.081928 29:0.028312 30:0.023543 31:0.097349 32:0.267671 33:0.294016 34:0.294016 35:0.294016 36:0.107918
2 1:0.032256 2:0.021799 3:0.016109 4:0.022007 5:0.122938 6:0.308419 7:0.308419 8:0.185962 9:0.067152 10:0.005091 11:0.015103 12:0.031521 13:0.065269 14:0.308419 15:0.308419 16:0.308419 17:0.043832 18:0.004633 19:0.007838 20:0.018544 21:0.015340 22:0.013945 23:0.192366 24:0.308419 25:0.249754 26:0.082193 27:0.038040 28:0.011738 29:0.023058 30:0.021923 31:0.052400 32:0.308419 33:0.308419 34:0.243597 35:0.015435 36:0.011450
2 1:0.012021 2:0.018747 3:0.025234 4:0.061649 5:0.242221 6:0.303686 7:0.303686 8:0.063648 9:0.016412 10:0.013702 11:0.021647 12:0.023174 13:0.028869 14:0.140140 15:0.227678 16:0.303686 17:0.057666 18:0.042438 19:0.021560 20:0.027627 21:0.023435 22:0.078880 23:0.303686 24:0.303686 25:0.303686 26:0.024021 27:0.018142 28:0.016616 29:0.021889 30:0.030181 31:0.086868 32:0.303686 33:0.303686 34:0.303686 35:0.044508 36:0.016951
2 1:0.076999 2:0.024281 3:0.014582 4:0.010456 5:0.063088 6:0.153730 7:0.316794 8:0.284865 9:0.149546 10:0.024620 11:0.003797 12:0.006907 13:0.010570 14:0.096312 15:0.154415 16:0.316794 17:0.147403 18:0.036417 19:0.098362 20:0.041992 21:0.021777 22:0.027036 23:0.082676 24:0.229108 25:0.316794 26:0.220289 27:0.185367 28:0.059138 29:0.012886 30:0.010876 31:0.029771 32:0.316794 33:0.316794 34:0.316794 35:0.179507 36:0.089534
