5 1:0.251169 2:0.048605 3:0.032163 4:0.063693 5:0.176983 6:0.251169 7:0.251169 8:0.251169 9:0.212945 10:0.251169 11:0.097127 12:0.056627 13:0.052581 14:0.053036 15:0.089668 16:0.090427 17:0.091222 18:0.228835 19:0.219230 20:0.032173 21:0.015483 22:0.040382 23:0.188219 24:0.251169 25:0.251169 26:0.239871 27:0.248652 28:0.220935 29:0.067591 30:0.072592 31:0.042906 32:0.059946 33:0.139354 34:0.111597 35:0.108823 36:0.251169
5 1:0.256567 2:0.140043 3:0.247811 4:0.067971 5:0.092438 6:0.089459 7:0.227006 8:0.140522 9:0.142075 10:0.234518 11:0.262261 12:0.262261 13:0.090395 14:0.088859 15:0.016793 16:0.025766 17:0.016234 18:0.084321 19:0.148383 20:0.071362 21:0.262261 22:0.136336 23:0.262261 24:0.220624 25:0.262261 26:0.256003 27:0.073564 28:0.168208 29:0.128659 30:0.209612 31:0.074395 32:0.108300 33:0.080936 34:0.160693 35:0.085015 36:0.060326
5 1:0.303095 2:0.267093 3:0.073855 4:0.049646 5:0.052295 6:0.103125 7:0.113605 8:0.034739 9:0.074593 10:0.303095 11:0.303095 12:0.265663 13:0.067656 14:0.066063 15:0.010617 16:0.001829 17:0.003737 18:0.073761 19:0.303095 20:0.303095 21:0.071691 22:0.012262 23:0.111534 24:0.116443 25:0.202480 26:0.076575 27:0.193680 28:0.303095 29:0.303095 30:0.138706 31:0.021091 32:0.024049 33:0.007103 34:0.005093 35:0.018570 36:0.142011
5 1:0.245500 2:0.110201 3:0.155529 4:0.098590 5:0.129533 6:0.088415 7:0.161745 8:0.102042 9:0.250257 10:0.250257 11:0.250257 12:0.250257 13:0.146670 14:0.018036 15:0.001722 16:0.008079 17:0.016740 18:0.154035 19:0.250257 20:0.097952 21:0.112835 22:0.072753 23:0.250257 24:0.197114 25:0.250257 26:0.073194 27:0.250257 28:0.250257 29:0.250257 30:0.250257 31:0.079139 32:0.028316 33:0.004488 34:0.003723 35:0.012428 36:0.126854
5 1:0.054096 2:0.235982 3:0.323441 4:0.061116 5:0.061830 6:0.067311 7:0.047321 8:0.023820 9:0.020875 10:0.026531 11:0.323441 12:0.323441 13:0.171696 14:0.101048 15:0.050750 16:0.017435 17:0.002641 18:0.005756 19:0.174680 20:0.323441 21:0.323441 22:0.040326 23:0.287689 24:0.115459 25:0.052413 26:0.061832 27:0.069739 28:0.055877 29:0.323441 30:0.323441 31:0.054694 32:0.025251 33:0.008416 34:0.011050 35:0.011716 36:0.021443
5 1:0.249989 2:0.181794 3:0.216942 4:0.105908 5:0.056393 6:0.090401 7:0.056896 8:0.135203 9:0.249989 10:0.249989 11:0.146089 12:0.249989 13:0.097681 14:0.065693 15:0.135475 16:0.050770 17:0.170935 18:0.249989 19:0.249989 20:0.156977 21:0.202108 22:0.104072 23:0.089423 24:0.069313 25:0.092032 26:0.104654 27:0.249989 28:0.249989 29:0.145567 30:0.249989 31:0.104602 32:0.049186 33:0.022842 34:0.041431 35:0.132957 36:0.249989
5 1:0.132574 2:0.073779 3:0.112763 4:0.213111 5:0.249362 6:0.210040 7:0.143889 8:0.033421 9:0.083327 10:0.062597 11:0.126806 12:0.249362 13:0.166105 14:0.249362 15:0.035939 16:0.012841 17:0.003933 18:0.011249 19:0.249362 20:0.244352 21:0.235081 22:0.249362 23:0.249362 24:0.249362 25:0.249362 26:0.049212 27:0.152075 28:0.106279 29:0.145842 30:0.249362 31:0.186838 32:0.151764 33:0.044214 34:0.033218 35:0.019882 36:0.013210
5 1:0.035612 2:0.065645 3:0.298133 4:0.115150 5:0.148426 6:0.100135 7:0.298133 8:0.237171 9:0.038504 10:0.037011 11:0.084839 12:0.298133 13:0.181267 14:0.078357 15:0.051214 16:0.062587 17:0.042166 18:0.019404 19:0.044063 20:0.106723 21:0.298133 22:0.216153 23:0.298133 24:0.190641 25:0.298133 26:0.144689 27:0.014561 28:0.074354 29:0.108215 30:0.298133 31:0.131235 32:0.160208 33:0.096591 34:0.140897 35:0.043033 36:0.035304
5 1:0.022243 2:0.118660 3:0.202009 4:0.050998 5:0.073733 6:0.076108 7:0.067934 8:0.040203 9:0.027644 10:0.045525 11:0.298340 12:0.347273 13:0.260224 14:0.086847 15:0.016124 16:0.003642 17:0.013775 18:0.030906 19:0.154453 20:0.347273 21:0.347273 22:0.048243 23:0.114870 24:0.074476 25:0.091971 26:0.113626 27:0.147242 28:0.148247 29:0.347273 30:0.347273 31:0.145317 32:0.060165 33:0.079838 34:0.033005 35:0.020148 36:0.083760
5 1:0.006063 2:0.093875 3:0.377483 4:0.125005 5:0.096806 6:0.020587 7:0.020271 8:0.014546 9:0.005562 10:0.010545 11:0.365840 12:0.377483 13:0.181703 14:0.128589 15:0.006262 16:0.004350 17:0.000997 18:0.008029 19:0.007714 20:0.303198 21:0.377483 22:0.167206 23:0.084517 24:0.037305 25:0.033383 26:0.016880 27:0.008139 28:0.013430 29:0.215460 30:0.377483 31:0.161593 32:0.066118 33:0.015932 34:0.015366 35:0.005072 36:0.012459
5 1:0.039344 2:0.115712 3:0.259131 4:0.055937 5:0.029122 6:0.273503 7:0.276759 8:0.077239 9:0.019377 10:0.058420 11:0.276759 12:0.276759 13:0.095895 14:0.016141 15:0.057173 16:0.061854 17:0.020161 18:0.015700 19:0.051181 20:0.194156 21:0.276759 22:0.159909 23:0.276759 24:0.276759 25:0.276759 26:0.079471 27:0.017638 28:0.089979 29:0.267756 30:0.276759 31:0.138490 32:0.110834 33:0.084329 34:0.070480 35:0.022810 36:0.016721
5 1:0.066631 2:0.113146 3:0.230533 4:0.167313 5:0.184714 6:0.025541 7:0.024699 8:0.018247 9:0.043076 10:0.063009 11:0.220378 12:0.260882 13:0.260882 14:0.247004 15:0.023909 16:0.016574 17:0.002970 18:0.031675 19:0.254927 20:0.260882 21:0.260882 22:0.186929 23:0.149108 24:0.034630 25:0.019039 26:0.028626 27:0.128361 28:0.202152 29:0.260882 30:0.260882 31:0.260882 32:0.260882 33:0.066877 34:0.004570 35:0.056893 36:0.109292
5 1:0.007179 2:0.098745 3:0.231633 4:0.084295 5:0.069271 6:0.089030 7:0.013487 8:0.005197 9:0.004054 10:0.009400 11:0.152213 12:0.355248 13:0.355248 14:0.220090 15:0.035376 16:0.005324 17:0.007698 18:0.003319 19:0.158938 20:0.355248 21:0.355248 22:0.094670 23:0.068914 24:0.062200 25:0.022929 26:0.006110 27:0.044788 28:0.047011 29:0.355248 30:0.355248 31:0.167214 32:0.081685 33:0.018210 34:0.002012 35:0.006555 36:0.007169
5 1:0.032961 2:0.109350 3:0.221674 4:0.025799 5:0.167599 6:0.289389 7:0.289389 8:0.118320 9:0.044466 10:0.025365 11:0.264546 12:0.289389 13:0.140731 14:0.071403 15:0.070874 16:0.051991 17:0.035426 18:0.026414 19:0.076658 20:0.177577 21:0.289389 22:0.035348 23:0.172778 24:0.289389 25:0.289389 26:0.142240 27:0.092233 28:0.055426 29:0.268593 30:0.289389 31:0.072260 32:0.049121 33:0.069790 34:0.075304 35:0.070249 36:0.056417
5 1:0.053803 2:0.111775 3:0.236521 4:0.249682 5:0.257197 6:0.216233 7:0.257197 8:0.058173 9:0.039864 10:0.048023 11:0.183662 12:0.257197 13:0.133076 14:0.119983 15:0.038877 16:0.028070 17:0.014800 18:0.023755 19:0.133075 20:0.113910 21:0.224109 22:0.257197 23:0.257197 24:0.147516 25:0.257197 26:0.193218 27:0.111202 28:0.078571 29:0.105300 30:0.257197 31:0.141862 32:0.145946 33:0.099339 34:0.222526 35:0.071744 36:0.046503
5 1:0.124979 2:0.242753 3:0.242753 4:0.193628 5:0.111354 6:0.046313 7:0.045220 8:0.023984 9:0.051753 10:0.221255 11:0.242753 12:0.242753 13:0.242753 14:0.105527 15:0.040907 16:0.062671 17:0.054176 18:0.107690 19:0.190326 20:0.217438 21:0.193138 22:0.101132 23:0.115721 24:0.057576 25:0.079106 26:0.231278 27:0.164456 28:0.242753 29:0.160655 30:0.215648 31:0.167099 32:0.155597 33:0.085379 34:0.114086 35:0.229363 36:0.242753
5 1:0.216570 2:0.179419 3:0.140953 4:0.083593 5:0.142272 6:0.190095 7:0.137820 8:0.095723 9:0.272361 10:0.271186 11:0.273864 12:0.273864 13:0.098131 14:0.130342 15:0.037127 16:0.027736 17:0.038132 18:0.162773 19:0.273864 20:0.167096 21:0.061138 22:0.028189 23:0.065364 24:0.095889 25:0.117269 26:0.092025 27:0.273864 28:0.273864 29:0.273864 30:0.191155 31:0.026701 32:0.023336 33:0.013858 34:0.012152 35:0.023350 36:0.213323
5 1:0.053823 2:0.070622 3:0.052960 4:0.097976 5:0.234828 6:0.242490 7:0.242490 8:0.099718 9:0.030194 10:0.242490 11:0.242490 12:0.191338 13:0.152577 14:0.082350 15:0.117139 16:0.183423 17:0.084668 18:0.139259 19:0.120331 20:0.091125 21:0.039082 22:0.056535 23:0.080899 24:0.242490 25:0.242490 26:0.175683 27:0.045849 28:0.242490 29:0.242490 30:0.145213 31:0.112059 32:0.073293 33:0.195808 34:0.242490 35:0.196892 36:0.241533
5 1:0.059957 2:0.324850 3:0.324850 4:0.307565 5:0.104009 6:0.051185 7:0.051795 8:0.022170 9:0.075917 10:0.088067 11:0.324850 12:0.324850 13:0.169208 14:0.053589 15:0.009408 16:0.003034 17:0.010653 18:0.048007 19:0.076182 20:0.324850 21:0.324850 22:0.140577 23:0.029894 24:0.006124 25:0.003685 26:0.005649 27:0.071450 28:0.072588 29:0.233810 30:0.324850 31:0.048144 32:0.016412 33:0.003453 34:0.003432 35:0.008434 36:0.038162
5 1:0.135999 2:0.136709 3:0.030535 4:0.001344 5:0.020646 6:0.044326 7:0.217047 8:0.266141 9:0.126421 10:0.266141 11:0.266141 12:0.266141 13:0.001588 14:0.006782 15:0.008671 16:0.022474 17:0.115375 18:0.180785 19:0.215487 20:0.190528 21:0.055203 22:0.001696 23:0.046273 24:0.060958 25:0.209058 26:0.266141 27:0.185057 28:0.266141 29:0.266141 30:0.191015 31:0.003269 32:0.022573 33:0.008680 34:0.054400 35:0.266141 36:0.266141
5 1:0.329080 2:0.173959 3:0.034312 4:0.044260 5:0.061794 6:0.058887 7:0.153300 8:0.106712 9:0.329080 10:0.329080 11:0.042956 12:0.018095 13:0.034255 14:0.028616 15:0.032942 16:0.039098 17:0.041800 18:0.329080 19:0.329080 20:0.134434 21:0.028108 22:0.028138 23:0.023198 24:0.040335 25:0.097016 26:0.092448 27:0.329080 28:0.329080 29:0.051341 30:0.010602 31:0.017419 32:0.017879 33:0.020893 34:0.019044 35:0.048142 36:0.329080
5 1:0.035767 2:0.225873 3:0.381148 4:0.049030 5:0.034476 6:0.027328 7:0.042188 8:0.029521 9:0.020008 10:0.024983 11:0.344941 12:0.381148 13:0.156235 14:0.093494 15:0.042795 16:0.013873 17:0.002581 18:0.004286 19:0.161668 20:0.274499 21:0.381148 22:0.062984 23:0.058244 24:0.093182 25:0.102742 26:0.040154 27:0.067322 28:0.032232 29:0.240726 30:0.381148 31:0.082066 32:0.021179 33:0.008080 34:0.009530 35:0.000232 36:0.006532
5 1:0.122430 2:0.099065 3:0.109981 4:0.039210 5:0.021890 6:0.075489 7:0.230178 8:0.269787 9:0.143647 10:0.078699 11:0.194321 12:0.269787 13:0.182079 14:0.057594 15:0.070964 16:0.102808 17:0.142407 18:0.088791 19:0.269787 20:0.269787 21:0.209620 22:0.176515 23:0.184781 24:0.155705 25:0.141813 26:0.151387 27:0.133549 28:0.246543 29:0.269787 30:0.269787 31:0.129404 32:0.064803 33:0.079222 34:0.074701 35:0.120924 36:0.124952
5 1:0.003769 2:0.034367 3:0.292730 4:0.332001 5:0.115448 6:0.015526 7:0.000359 8:0.000000 9:0.003405 10:0.012843 11:0.128921 12:0.332001 13:0.332001 14:0.151548 15:0.021292 16:0.000000 17:0.000000 18:0.003731 19:0.026629 20:0.099205 21:0.332001 22:0.332001 23:0.209859 24:0.065683 25:0.025973 26:0.002307 27:0.009798 28:0.020395 29:0.111826 30:0.332001 31:0.332001 32:0.108374 33:0.006806 34:0.000000 35:0.000115 36:0.005209
5 1:0.078734 2:0.033998 3:0.022684 4:0.048517 5:0.096550 6:0.255262 7:0.262039 8:0.262039 9:0.114426 10:0.190295 11:0.191682 12:0.083812 13:0.045301 14:0.067402 15:0.118137 16:0.262039 17:0.262039 18:0.197656 19:0.106785 20:0.047320 21:0.016756 22:0.034275 23:0.046831 24:0.206695 25:0.262039 26:0.247359 27:0.126862 28:0.177206 29:0.188625 30:0.067084 31:0.047088 32:0.044310 33:0.180955 34:0.262039 35:0.262039 36:0.183397
5 1:0.006590 2:0.144828 3:0.337858 4:0.162870 5:0.194851 6:0.011342 7:0.004620 8:0.006836 9:0.002047 10:0.058785 11:0.337858 12:0.337858 13:0.130037 14:0.113587 15:0.009130 16:0.001079 17:0.004708 18:0.023529 19:0.025497 20:0.337858 21:0.337858 22:0.131748 23:0.169935 24:0.029918 25:0.006265 26:0.012323 27:0.013903 28:0.084724 29:0.329328 30:0.337858 31:0.124701 32:0.084465 33:0.034256 34:0.009623 35:0.018417 36:0.063274
5 1:0.046370 2:0.276100 3:0.324461 4:0.023857 5:0.015130 6:0.007817 7:0.005381 8:0.002728 9:0.009572 10:0.105326 11:0.324461 12:0.324461 13:0.115006 14:0.037640 15:0.007443 16:0.008885 17:0.031538 18:0.026972 19:0.166442 20:0.324461 21:0.324461 22:0.061439 23:0.067654 24:0.042458 25:0.042036 26:0.019691 27:0.031365 28:0.210544 29:0.324461 30:0.324461 31:0.074044 32:0.201765 33:0.064667 34:0.022418 35:0.099080 36:0.082792
5 1:0.048616 2:0.068271 3:0.076663 4:0.082130 5:0.051825 6:0.246412 7:0.175873 8:0.100925 9:0.072814 10:0.121948 11:0.246412 12:0.246412 13:0.196871 14:0.050040 15:0.246412 16:0.246412 17:0.245480 18:0.176813 19:0.034206 20:0.040272 21:0.070090 22:0.071395 23:0.076016 24:0.231508 25:0.246412 26:0.170373 27:0.073918 28:0.035690 29:0.113612 30:0.164976 31:0.207066 32:0.181927 33:0.246412 34:0.246412 35:0.243675 36:0.109371
5 1:0.002967 2:0.181571 3:0.387969 4:0.092803 5:0.057548 6:0.020956 7:0.012232 8:0.006905 9:0.009693 10:0.008986 11:0.302412 12:0.387969 13:0.136704 14:0.050581 15:0.006246 16:0.000761 17:0.000762 18:0.007461 19:0.006212 20:0.373549 21:0.387969 22:0.143430 23:0.050691 24:0.016308 25:0.006412 26:0.007688 27:0.009130 28:0.010005 29:0.264565 30:0.387969 31:0.044026 32:0.016413 33:0.002536 34:0.002554 35:0.002649 36:0.006731
5 1:0.062464 2:0.115595 3:0.050800 4:0.048484 5:0.246509 6:0.263320 7:0.262314 8:0.093165 9:0.048871 10:0.076524 11:0.263320 12:0.263320 13:0.153003 14:0.104313 15:0.121029 16:0.095433 17:0.026531 18:0.043224 19:0.060785 20:0.077179 21:0.031570 22:0.055863 23:0.263320 24:0.263320 25:0.263320 26:0.088253 27:0.047771 28:0.084692 29:0.233576 30:0.263320 31:0.223031 32:0.263320 33:0.227985 34:0.128494 35:0.058285 36:0.078474
5 1:0.175246 2:0.066443 3:0.042140 4:0.016926 5:0.020170 6:0.020867 7:0.056615 8:0.204630 9:0.264108 10:0.193695 11:0.264108 12:0.264108 13:0.040244 14:0.034221 15:0.015422 16:0.017431 17:0.059743 18:0.153766 19:0.264108 20:0.160702 21:0.144098 22:0.039448 23:0.086416 24:0.095181 25:0.105593 26:0.264108 27:0.264108 28:0.264108 29:0.264108 30:0.264108 31:0.078804 32:0.128643 33:0.129972 34:0.114581 35:0.141615 36:0.264108
5 1:0.154318 2:0.202478 3:0.071642 4:0.017814 5:0.217195 6:0.187650 7:0.200162 8:0.217195 9:0.188129 10:0.217195 11:0.217195 12:0.213423 13:0.097303 14:0.106502 15:0.069753 16:0.155542 17:0.185572 18:0.206381 19:0.090528 20:0.077474 21:0.010003 22:0.044178 23:0.217195 24:0.217195 25:0.203786 26:0.184403 27:0.135586 28:0.217195 29:0.192241 30:0.101491 31:0.089890 32:0.178232 33:0.131405 34:0.184011 35:0.176487 36:0.186253
5 1:0.153077 2:0.103083 3:0.070256 4:0.082025 5:0.190924 6:0.209611 7:0.197001 8:0.227404 9:0.239431 10:0.171302 11:0.028988 12:0.036681 13:0.080180 14:0.239431 15:0.224758 16:0.239431 17:0.239431 18:0.239431 19:0.239431 20:0.220979 21:0.069809 22:0.076420 23:0.037540 24:0.076802 25:0.101497 26:0.160801 27:0.239431 28:0.189671 29:0.049710 30:0.019955 31:0.058718 32:0.044993 33:0.043016 34:0.165457 35:0.239431 36:0.239431
5 1:0.006196 2:0.072998 3:0.068667 4:0.054387 5:0.227957 6:0.077460 7:0.012509 8:0.008853 9:0.007432 10:0.032208 11:0.356486 12:0.366961 13:0.053654 14:0.139285 15:0.049740 16:0.012662 17:0.013916 18:0.035923 19:0.046823 20:0.366961 21:0.366961 22:0.071180 23:0.180404 24:0.107254 25:0.030351 26:0.029322 27:0.038494 28:0.076964 29:0.366961 30:0.366961 31:0.097533 32:0.128468 33:0.082191 34:0.046339 35:0.022052 36:0.036332
5 1:0.130309 2:0.108343 3:0.063194 4:0.029672 5:0.108471 6:0.242039 7:0.253610 8:0.092909 9:0.168720 10:0.172061 11:0.253610 12:0.253610 13:0.046139 14:0.111959 15:0.052236 16:0.020655 17:0.032291 18:0.165037 19:0.243055 20:0.202286 21:0.079549 22:0.031980 23:0.101149 24:0.188536 25:0.253610 26:0.195335 27:0.253610 28:0.253610 29:0.253610 30:0.253610 31:0.037958 32:0.037236 33:0.037512 34:0.035651 35:0.071243 36:0.253610
5 1:0.155233 2:0.165741 3:0.279952 4:0.068954 5:0.067740 6:0.157793 7:0.279732 8:0.070868 9:0.117081 10:0.063760 11:0.247064 12:0.279952 13:0.180112 14:0.052795 15:0.008232 16:0.015929 17:0.003798 18:0.020412 19:0.279952 20:0.169557 21:0.279952 22:0.111911 23:0.126007 24:0.197009 25:0.261887 26:0.062251 27:0.185632 28:0.146767 29:0.271799 30:0.279952 31:0.103569 32:0.061282 33:0.068942 34:0.043037 35:0.008447 36:0.044751
5 1:0.159692 2:0.261100 3:0.271238 4:0.165218 5:0.120773 6:0.041551 7:0.097962 8:0.068659 9:0.101174 10:0.094888 11:0.248077 12:0.271238 13:0.271238 14:0.181662 15:0.020863 16:0.024149 17:0.031826 18:0.060563 19:0.271238 20:0.271238 21:0.271238 22:0.098536 23:0.071658 24:0.046159 25:0.189461 26:0.075331 27:0.188862 28:0.116788 29:0.263414 30:0.271238 31:0.162131 32:0.045580 33:0.006652 34:0.009493 35:0.011792 36:0.073088
5 1:0.267062 2:0.043508 3:0.030955 4:0.003671 5:0.020272 6:0.030865 7:0.049079 8:0.060119 9:0.289707 10:0.289707 11:0.271646 12:0.063344 13:0.003964 14:0.020900 15:0.026430 16:0.035460 17:0.067247 18:0.289707 19:0.227029 20:0.167578 21:0.164081 22:0.018878 23:0.077362 24:0.050083 25:0.093278 26:0.125425 27:0.218460 28:0.289707 29:0.289707 30:0.286167 31:0.044253 32:0.079167 33:0.047603 34:0.116036 35:0.183885 36:0.289707
5 1:0.025694 2:0.162748 3:0.360157 4:0.105757 5:0.043216 6:0.169705 7:0.093672 8:0.018509 9:0.023644 10:0.044741 11:0.184144 12:0.360157 13:0.235715 14:0.056038 15:0.066523 16:0.047919 17:0.030255 18:0.019159 19:0.157483 20:0.334347 21:0.360157 22:0.169502 23:0.125249 24:0.133381 25:0.100139 26:0.012818 27:0.087389 28:0.063632 29:0.171131 30:0.360157 31:0.176505 32:0.097801 33:0.044204 34:0.033834 35:0.026615 36:0.042083
5 1:0.070708 2:0.042453 3:0.203180 4:0.096156 5:0.046341 6:0.146900 7:0.208216 8:0.069112 9:0.097212 10:0.097285 11:0.138827 12:0.307264 13:0.166657 14:0.066479 15:0.037783 16:0.085030 17:0.069817 18:0.151815 19:0.307264 20:0.072520 21:0.268995 22:0.194878 23:0.046190 24:0.058874 25:0.115866 26:0.079456 27:0.307264 28:0.307264 29:0.151568 30:0.307264 31:0.157634 32:0.023967 33:0.003934 34:0.052412 35:0.047140 36:0.307264
5 1:0.020291 2:0.139467 3:0.246238 4:0.246238 5:0.246238 6:0.153934 7:0.145770 8:0.049437 9:0.023247 10:0.026203 11:0.102198 12:0.246238 13:0.216646 14:0.189435 15:0.043675 16:0.019037 17:0.007653 18:0.017467 19:0.051799 20:0.246238 21:0.246238 22:0.226839 23:0.246238 24:0.246238 25:0.246238 26:0.111343 27:0.085384 28:0.089749 29:0.135307 30:0.246238 31:0.148729 32:0.215385 33:0.118898 34:0.172191 35:0.054398 36:0.106701
5 1:0.079769 2:0.250970 3:0.260181 4:0.147747 5:0.178359 6:0.114321 7:0.140472 8:0.084919 9:0.038347 10:0.108538 11:0.260181 12:0.260181 13:0.173784 14:0.037847 15:0.021602 16:0.014649 17:0.024135 18:0.051737 19:0.063537 20:0.260181 21:0.260181 22:0.256565 23:0.260181 24:0.109281 25:0.260181 26:0.189788 27:0.077136 28:0.110391 29:0.260181 30:0.260181 31:0.148859 32:0.083467 33:0.044415 34:0.038007 35:0.069063 36:0.055227
5 1:0.009790 2:0.072360 3:0.174442 4:0.116468 5:0.105142 6:0.072822 7:0.075518 8:0.033598 9:0.010577 10:0.012063 11:0.224485 12:0.324504 13:0.324504 14:0.255045 15:0.025384 16:0.015483 17:0.011025 18:0.017092 19:0.149627 20:0.324504 21:0.324504 22:0.089846 23:0.262842 24:0.101190 25:0.094643 26:0.033161 27:0.087321 28:0.058264 29:0.324504 30:0.324504 31:0.154671 32:0.127833 33:0.036273 34:0.022415 35:0.016378 36:0.047070
5 1:0.032209 2:0.210595 3:0.312965 4:0.065384 5:0.074732 6:0.088364 7:0.221377 8:0.190788 9:0.048288 10:0.024972 11:0.312965 12:0.312965 13:0.227243 14:0.062314 15:0.045687 16:0.066050 17:0.067054 18:0.029941 19:0.038106 20:0.248364 21:0.312965 22:0.152158 23:0.189911 24:0.153285 25:0.155116 26:0.133093 27:0.065284 28:0.026883 29:0.283148 30:0.312965 31:0.065379 32:0.083137 33:0.047783 34:0.029585 35:0.029500 36:0.018842
5 1:0.249147 2:0.232412 3:0.084006 4:0.017373 5:0.067154 6:0.062472 7:0.139437 8:0.098143 9:0.159344 10:0.199671 11:0.285740 12:0.285740 13:0.027442 14:0.015341 15:0.009668 16:0.033676 17:0.046825 18:0.144073 19:0.285740 20:0.285740 21:0.146806 22:0.073645 23:0.126385 24:0.160682 25:0.142646 26:0.134095 27:0.208144 28:0.217732 29:0.285740 30:0.285740 31:0.168506 32:0.076644 33:0.033044 34:0.038138 35:0.040436 36:0.140084
5 1:0.043980 2:0.179066 3:0.331628 4:0.050089 5:0.046067 6:0.088643 7:0.267715 8:0.162359 9:0.052548 10:0.024089 11:0.331628 12:0.331628 13:0.135272 14:0.062014 15:0.026770 16:0.066235 17:0.082137 18:0.029009 19:0.046278 20:0.204959 21:0.331628 22:0.132721 23:0.120939 24:0.155966 25:0.225673 26:0.113340 27:0.045156 28:0.027146 29:0.279351 30:0.331628 31:0.105094 32:0.066256 33:0.020673 34:0.035034 35:0.034920 36:0.022186
5 1:0.213257 2:0.102957 3:0.101551 4:0.167179 5:0.175210 6:0.166829 7:0.188001 8:0.145717 9:0.152886 10:0.243062 11:0.089234 12:0.148110 13:0.107452 14:0.072610 15:0.086142 16:0.244120 17:0.136797 18:0.221057 19:0.244120 20:0.151554 21:0.167555 22:0.140450 23:0.118804 24:0.124301 25:0.147644 26:0.129570 27:0.244120 28:0.244120 29:0.174713 30:0.244120 31:0.145724 32:0.056437 33:0.070715 34:0.117768 35:0.116778 36:0.244120
5 1:0.107963 2:0.053922 3:0.079600 4:0.097558 5:0.125251 6:0.242262 7:0.242262 8:0.061187 9:0.084857 10:0.166820 11:0.214912 12:0.242262 13:0.114123 14:0.055417 15:0.018659 16:0.013629 17:0.019015 18:0.045442 19:0.242262 20:0.224882 21:0.203096 22:0.242262 23:0.242262 24:0.242262 25:0.242262 26:0.155424 27:0.242262 28:0.236681 29:0.242262 30:0.242262 31:0.147918 32:0.015433 33:0.008090 34:0.010427 35:0.030447 36:0.081519
5 1:0.009660 2:0.086557 3:0.374062 4:0.374062 5:0.166823 6:0.006344 7:0.006001 8:0.001414 9:0.003748 10:0.008836 11:0.036938 12:0.374062 13:0.374062 14:0.139652 15:0.009414 16:0.002505 17:0.002123 18:0.004988 19:0.011069 20:0.131734 21:0.374062 22:0.374062 23:0.124013 24:0.007265 25:0.010329 26:0.003426 27:0.006275 28:0.017161 29:0.035467 30:0.211817 31:0.138095 32:0.034877 33:0.011405 34:0.011755 35:0.006381 36:0.008395
5 1:0.211880 2:0.180212 3:0.096844 4:0.036156 5:0.028661 6:0.052189 7:0.043884 8:0.051175 9:0.115179 10:0.249568 11:0.254893 12:0.254893 13:0.134253 14:0.100443 15:0.254893 16:0.225742 17:0.127229 18:0.199243 19:0.099310 20:0.254893 21:0.254893 22:0.128149 23:0.059173 24:0.044097 25:0.050690 26:0.086456 27:0.078326 28:0.254893 29:0.254893 30:0.254893 31:0.254893 32:0.075434 33:0.090423 34:0.060968 35:0.134261 36:0.150157
5 1:0.212159 2:0.293319 3:0.274375 4:0.036368 5:0.056897 6:0.056176 7:0.090630 8:0.036637 9:0.121444 10:0.173132 11:0.293319 12:0.293319 13:0.017982 14:0.032631 15:0.026923 16:0.020506 17:0.028912 18:0.056301 19:0.293319 20:0.293319 21:0.293319 22:0.017709 23:0.046851 24:0.053781 25:0.157391 26:0.032433 27:0.235596 28:0.169804 29:0.293319 30:0.293319 31:0.006701 32:0.020264 33:0.016821 34:0.009564 35:0.019263 36:0.056456
